
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: fss                     
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 0                       
|                nshot: 5                       
|             img_size: 518                     
| use_original_imgsize: False                   
|             log_root: output/fss_5shot/fold0  
|            visualize: 0                       
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 5                       
:================================================

# available GPUs: 2
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 1136/2400] mIoU: 42.44  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1137/2400] mIoU: 42.44  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1138/2400] mIoU: 42.45  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1139/2400] mIoU: 42.45  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1140/2400] mIoU: 42.45  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1141/2400] mIoU: 42.82  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1142/2400] mIoU: 42.81  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1143/2400] mIoU: 42.82  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1144/2400] mIoU: 42.82  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1145/2400] mIoU: 42.82  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1146/2400] mIoU: 42.82  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1147/2400] mIoU: 42.82  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1148/2400] mIoU: 42.82  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1149/2400] mIoU: 42.82  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1150/2400] mIoU: 42.82  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1151/2400] mIoU: 43.21  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1152/2400] mIoU: 43.21  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1153/2400] mIoU: 43.19  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1154/2400] mIoU: 43.20  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1155/2400] mIoU: 43.20  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1156/2400] mIoU: 43.20  |  FB-IoU: 93.39 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1157/2400] mIoU: 43.20  |  FB-IoU: 93.39 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1158/2400] mIoU: 43.19  |  FB-IoU: 93.39 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1159/2400] mIoU: 43.19  |  FB-IoU: 93.39 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1160/2400] mIoU: 43.19  |  FB-IoU: 93.39 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1161/2400] mIoU: 43.35  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1162/2400] mIoU: 43.44  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1163/2400] mIoU: 43.48  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1164/2400] mIoU: 43.46  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1165/2400] mIoU: 43.47  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1166/2400] mIoU: 43.50  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1167/2400] mIoU: 43.49  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1168/2400] mIoU: 43.50  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1169/2400] mIoU: 43.51  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1170/2400] mIoU: 43.50  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1171/2400] mIoU: 43.85  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1172/2400] mIoU: 43.83  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1173/2400] mIoU: 43.82  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1174/2400] mIoU: 43.84  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1175/2400] mIoU: 43.84  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1176/2400] mIoU: 43.85  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1177/2400] mIoU: 43.85  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1178/2400] mIoU: 43.86  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1179/2400] mIoU: 43.86  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1180/2400] mIoU: 43.86  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1181/2400] mIoU: 44.26  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1182/2400] mIoU: 44.26  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1183/2400] mIoU: 44.26  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1184/2400] mIoU: 44.26  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1185/2400] mIoU: 44.26  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1186/2400] mIoU: 44.25  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1187/2400] mIoU: 44.25  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1188/2400] mIoU: 44.25  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1189/2400] mIoU: 44.25  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1190/2400] mIoU: 44.25  |  FB-IoU: 93.38 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1191/2400] mIoU: 44.49  |  FB-IoU: 93.35 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1192/2400] mIoU: 44.53  |  FB-IoU: 93.35 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1193/2400] mIoU: 44.57  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1194/2400] mIoU: 44.59  |  FB-IoU: 93.36 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1195/2400] mIoU: 44.61  |  FB-IoU: 93.37 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
[Batch: 1196/2400] mIoU: 44.60  |  FB-IoU: 93.35 |  0: 93.15    |  1: 95.15    |  2: 90.43    |  3: 91.01    |  4: 92.19    |  5: 66.70    |  6: 90.22    |  7: 82.82    |  8: 78.96    |  9: 84.17    |  10: 93.71    |  11: 83.03    |  12: 74.77    |  13: 89.92    |  14: 94.92    |  15: 94.55    |  16: 96.20    |  17: 76.87    |  18: 87.52    |  19: 82.65   
